time: 9	 sensorID: 36	 sendTo: 1
time: 9	 sensorID: 37	 sendTo: 1
time: 9	 sensorID: 38	 sendTo: 1
time: 9	 sensorID: 39	 sendTo: 1
time: 9	 sensorID: 40	 sendTo: 1
time: 9	 sensorID: 41	 sendTo: 1
time: 9	 sensorID: 42	 sendTo: 1
time: 9	 sensorID: 43	 sendTo: 1
time: 9	 sensorID: 44	 sendTo: 1
time: 9	 sensorID: 45	 sendTo: 1
time: 9	 sensorID: 46	 sendTo: 1
time: 9	 sensorID: 47	 sendTo: 1
time: 9	 sensorID: 48	 sendTo: 1
time: 9	 sensorID: 49	 sendTo: 1
time: 9	 sensorID: 50	 sendTo: 1
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 9	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 2	 sendTo: 1
time: 10	 sensorID: 3	 sendTo: 1
time: 10	 sensorID: 4	 sendTo: 1
time: 10	 sensorID: 5	 sendTo: 1
time: 10	 sensorID: 6	 sendTo: 1
time: 10	 sensorID: 7	 sendTo: 1
time: 10	 sensorID: 8	 sendTo: 1
time: 10	 sensorID: 9	 sendTo: 1
time: 10	 sensorID: 10	 sendTo: 1
time: 10	 sensorID: 11	 sendTo: 1
time: 10	 sensorID: 12	 sendTo: 1
time: 10	 sensorID: 13	 sendTo: 1
time: 10	 sensorID: 14	 sendTo: 1
time: 10	 sensorID: 15	 sendTo: 1
time: 10	 sensorID: 16	 sendTo: 1
time: 10	 sensorID: 17	 sendTo: 1
time: 10	 sensorID: 18	 sendTo: 1
time: 10	 sensorID: 19	 sendTo: 1
time: 10	 sensorID: 20	 sendTo: 1
time: 10	 sensorID: 21	 sendTo: 1
time: 10	 sensorID: 22	 sendTo: 1
time: 10	 sensorID: 23	 sendTo: 1
time: 10	 sensorID: 24	 sendTo: 1
time: 10	 sensorID: 25	 sendTo: 1
time: 10	 sensorID: 26	 sendTo: 1
time: 10	 sensorID: 27	 sendTo: 1
time: 10	 sensorID: 28	 sendTo: 1
time: 10	 sensorID: 29	 sendTo: 1
time: 10	 sensorID: 30	 sendTo: 1
time: 10	 sensorID: 31	 sendTo: 1
time: 10	 sensorID: 32	 sendTo: 1
time: 10	 sensorID: 33	 sendTo: 1
time: 10	 sensorID: 34	 sendTo: 1
time: 10	 sensorID: 35	 sendTo: 1
time: 10	 sensorID: 36	 sendTo: 1
time: 10	 sensorID: 37	 sendTo: 1
time: 10	 sensorID: 38	 sendTo: 1
time: 10	 sensorID: 39	 sendTo: 1
time: 10	 sensorID: 40	 sendTo: 1
time: 10	 sensorID: 41	 sendTo: 1
time: 10	 sensorID: 42	 sendTo: 1
time: 10	 sensorID: 43	 sendTo: 1
time: 10	 sensorID: 44	 sendTo: 1
time: 10	 sensorID: 45	 sendTo: 1
time: 10	 sensorID: 46	 sendTo: 1
time: 10	 sensorID: 47	 sendTo: 1
time: 10	 sensorID: 48	 sendTo: 1
time: 10	 sensorID: 49	 sendTo: 1
time: 10	 sensorID: 50	 sendTo: 1
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 10	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 2	 sendTo: 1
time: 11	 sensorID: 3	 sendTo: 1
time: 11	 sensorID: 4	 sendTo: 1
time: 11	 sensorID: 5	 sendTo: 1
time: 11	 sensorID: 6	 sendTo: 1
time: 11	 sensorID: 7	 sendTo: 1
time: 11	 sensorID: 8	 sendTo: 1
time: 11	 sensorID: 9	 sendTo: 1
time: 11	 sensorID: 10	 sendTo: 1
time: 11	 sensorID: 11	 sendTo: 1
time: 11	 sensorID: 12	 sendTo: 1
time: 11	 sensorID: 13	 sendTo: 1
time: 11	 sensorID: 14	 sendTo: 1
time: 11	 sensorID: 15	 sendTo: 1
time: 11	 sensorID: 16	 sendTo: 1
time: 11	 sensorID: 17	 sendTo: 1
time: 11	 sensorID: 18	 sendTo: 1
time: 11	 sensorID: 19	 sendTo: 1
time: 11	 sensorID: 20	 sendTo: 1
time: 11	 sensorID: 21	 sendTo: 1
time: 11	 sensorID: 22	 sendTo: 1
time: 11	 sensorID: 23	 sendTo: 1
time: 11	 sensorID: 24	 sendTo: 1
time: 11	 sensorID: 25	 sendTo: 1
time: 11	 sensorID: 26	 sendTo: 1
time: 11	 sensorID: 27	 sendTo: 1
time: 11	 sensorID: 28	 sendTo: 1
time: 11	 sensorID: 29	 sendTo: 1
time: 11	 sensorID: 30	 sendTo: 1
time: 11	 sensorID: 31	 sendTo: 1
time: 11	 sensorID: 32	 sendTo: 1
time: 11	 sensorID: 33	 sendTo: 1
time: 11	 sensorID: 34	 sendTo: 1
time: 11	 sensorID: 35	 sendTo: 1
time: 11	 sensorID: 36	 sendTo: 1
time: 11	 sensorID: 37	 sendTo: 1
time: 11	 sensorID: 38	 sendTo: 1
time: 11	 sensorID: 39	 sendTo: 1
time: 11	 sensorID: 40	 sendTo: 1
time: 11	 sensorID: 41	 sendTo: 1
time: 11	 sensorID: 42	 sendTo: 1
time: 11	 sensorID: 43	 sendTo: 1
time: 11	 sensorID: 44	 sendTo: 1
time: 11	 sensorID: 45	 sendTo: 1
time: 11	 sensorID: 46	 sendTo: 1
time: 11	 sensorID: 47	 sendTo: 1
time: 11	 sensorID: 48	 sendTo: 1
time: 11	 sensorID: 49	 sendTo: 1
time: 11	 sensorID: 50	 sendTo: 1
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 11	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 2	 sendTo: 1
time: 12	 sensorID: 3	 sendTo: 1
time: 12	 sensorID: 4	 sendTo: 1
time: 12	 sensorID: 5	 sendTo: 1
time: 12	 sensorID: 6	 sendTo: 1
time: 12	 sensorID: 7	 sendTo: 1
time: 12	 sensorID: 8	 sendTo: 1
time: 12	 sensorID: 9	 sendTo: 1
time: 12	 sensorID: 10	 sendTo: 1
time: 12	 sensorID: 11	 sendTo: 1
time: 12	 sensorID: 12	 sendTo: 1
time: 12	 sensorID: 13	 sendTo: 1
time: 12	 sensorID: 14	 sendTo: 1
time: 12	 sensorID: 15	 sendTo: 1
time: 12	 sensorID: 16	 sendTo: 1
time: 12	 sensorID: 17	 sendTo: 1
time: 12	 sensorID: 18	 sendTo: 1
time: 12	 sensorID: 19	 sendTo: 1
time: 12	 sensorID: 20	 sendTo: 1
time: 12	 sensorID: 21	 sendTo: 1
time: 12	 sensorID: 22	 sendTo: 1
time: 12	 sensorID: 23	 sendTo: 1
time: 12	 sensorID: 24	 sendTo: 1
time: 12	 sensorID: 25	 sendTo: 1
time: 12	 sensorID: 26	 sendTo: 1
time: 12	 sensorID: 27	 sendTo: 1
time: 12	 sensorID: 28	 sendTo: 1
time: 12	 sensorID: 29	 sendTo: 1
time: 12	 sensorID: 30	 sendTo: 1
time: 12	 sensorID: 31	 sendTo: 1
time: 12	 sensorID: 32	 sendTo: 1
time: 12	 sensorID: 33	 sendTo: 1
time: 12	 sensorID: 34	 sendTo: 1
time: 12	 sensorID: 35	 sendTo: 1
time: 12	 sensorID: 36	 sendTo: 1
time: 12	 sensorID: 37	 sendTo: 1
time: 12	 sensorID: 38	 sendTo: 1
time: 12	 sensorID: 39	 sendTo: 1
time: 12	 sensorID: 40	 sendTo: 1
time: 12	 sensorID: 41	 sendTo: 1
time: 12	 sensorID: 42	 sendTo: 1
time: 12	 sensorID: 43	 sendTo: 1
time: 12	 sensorID: 44	 sendTo: 1
time: 12	 sensorID: 45	 sendTo: 1
time: 12	 sensorID: 46	 sendTo: 1
time: 12	 sensorID: 47	 sendTo: 1
time: 12	 sensorID: 48	 sendTo: 1
time: 12	 sensorID: 49	 sendTo: 1
time: 12	 sensorID: 50	 sendTo: 1
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 12	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 2	 sendTo: 1
time: 13	 sensorID: 3	 sendTo: 1
time: 13	 sensorID: 4	 sendTo: 1
time: 13	 sensorID: 5	 sendTo: 1
time: 13	 sensorID: 6	 sendTo: 1
time: 13	 sensorID: 7	 sendTo: 1
time: 13	 sensorID: 8	 sendTo: 1
time: 13	 sensorID: 9	 sendTo: 1
time: 13	 sensorID: 10	 sendTo: 1
time: 13	 sensorID: 11	 sendTo: 1
time: 13	 sensorID: 12	 sendTo: 1
time: 13	 sensorID: 13	 sendTo: 1
time: 13	 sensorID: 14	 sendTo: 1
time: 13	 sensorID: 15	 sendTo: 1
time: 13	 sensorID: 16	 sendTo: 1
time: 13	 sensorID: 17	 sendTo: 1
time: 13	 sensorID: 18	 sendTo: 1
time: 13	 sensorID: 19	 sendTo: 1
time: 13	 sensorID: 20	 sendTo: 1
time: 13	 sensorID: 21	 sendTo: 1
time: 13	 sensorID: 22	 sendTo: 1
time: 13	 sensorID: 23	 sendTo: 1
time: 13	 sensorID: 24	 sendTo: 1
time: 13	 sensorID: 25	 sendTo: 1
time: 13	 sensorID: 26	 sendTo: 1
time: 13	 sensorID: 27	 sendTo: 1
time: 13	 sensorID: 28	 sendTo: 1
time: 13	 sensorID: 29	 sendTo: 1
time: 13	 sensorID: 30	 sendTo: 1
time: 13	 sensorID: 31	 sendTo: 1
time: 13	 sensorID: 32	 sendTo: 1
time: 13	 sensorID: 33	 sendTo: 1
time: 13	 sensorID: 34	 sendTo: 1
time: 13	 sensorID: 35	 sendTo: 1
time: 13	 sensorID: 36	 sendTo: 1
time: 13	 sensorID: 37	 sendTo: 1
time: 13	 sensorID: 38	 sendTo: 1
time: 13	 sensorID: 39	 sendTo: 1
time: 13	 sensorID: 40	 sendTo: 1
time: 13	 sensorID: 41	 sendTo: 1
time: 13	 sensorID: 42	 sendTo: 1
time: 13	 sensorID: 43	 sendTo: 1
time: 13	 sensorID: 44	 sendTo: 1
time: 13	 sensorID: 45	 sendTo: 1
time: 13	 sensorID: 46	 sendTo: 1
time: 13	 sensorID: 47	 sendTo: 1
time: 13	 sensorID: 48	 sendTo: 1
time: 13	 sensorID: 49	 sendTo: 1
time: 13	 sensorID: 50	 sendTo: 1
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 13	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 2	 sendTo: 1
time: 14	 sensorID: 3	 sendTo: 1
time: 14	 sensorID: 4	 sendTo: 1
time: 14	 sensorID: 5	 sendTo: 1
time: 14	 sensorID: 6	 sendTo: 1
time: 14	 sensorID: 7	 sendTo: 1
time: 14	 sensorID: 8	 sendTo: 1
time: 14	 sensorID: 9	 sendTo: 1
time: 14	 sensorID: 10	 sendTo: 1
time: 14	 sensorID: 11	 sendTo: 1
time: 14	 sensorID: 12	 sendTo: 1
time: 14	 sensorID: 13	 sendTo: 1
time: 14	 sensorID: 14	 sendTo: 1
time: 14	 sensorID: 15	 sendTo: 1
time: 14	 sensorID: 16	 sendTo: 1
time: 14	 sensorID: 17	 sendTo: 1
time: 14	 sensorID: 18	 sendTo: 1
time: 14	 sensorID: 19	 sendTo: 1
time: 14	 sensorID: 20	 sendTo: 1
time: 14	 sensorID: 21	 sendTo: 1
time: 14	 sensorID: 22	 sendTo: 1
time: 14	 sensorID: 23	 sendTo: 1
time: 14	 sensorID: 24	 sendTo: 1
time: 14	 sensorID: 25	 sendTo: 1
time: 14	 sensorID: 26	 sendTo: 1
time: 14	 sensorID: 27	 sendTo: 1
time: 14	 sensorID: 28	 sendTo: 1
time: 14	 sensorID: 29	 sendTo: 1
time: 14	 sensorID: 30	 sendTo: 1
time: 14	 sensorID: 31	 sendTo: 1
time: 14	 sensorID: 32	 sendTo: 1
time: 14	 sensorID: 33	 sendTo: 1
time: 14	 sensorID: 34	 sendTo: 1
time: 14	 sensorID: 35	 sendTo: 1
time: 14	 sensorID: 36	 sendTo: 1
time: 14	 sensorID: 37	 sendTo: 1
time: 14	 sensorID: 38	 sendTo: 1
time: 14	 sensorID: 39	 sendTo: 1
time: 14	 sensorID: 40	 sendTo: 1
time: 14	 sensorID: 41	 sendTo: 1
time: 14	 sensorID: 42	 sendTo: 1
time: 14	 sensorID: 43	 sendTo: 1
time: 14	 sensorID: 44	 sendTo: 1
time: 14	 sensorID: 45	 sendTo: 1
time: 14	 sensorID: 46	 sendTo: 1
time: 14	 sensorID: 47	 sendTo: 1
time: 14	 sensorID: 48	 sendTo: 1
time: 14	 sensorID: 49	 sendTo: 1
time: 14	 sensorID: 50	 sendTo: 1
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 14	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 2	 sendTo: 1
time: 15	 sensorID: 3	 sendTo: 1
time: 15	 sensorID: 4	 sendTo: 1
time: 15	 sensorID: 5	 sendTo: 1
time: 15	 sensorID: 6	 sendTo: 1
time: 15	 sensorID: 7	 sendTo: 1
time: 15	 sensorID: 8	 sendTo: 1
time: 15	 sensorID: 9	 sendTo: 1
time: 15	 sensorID: 10	 sendTo: 1
time: 15	 sensorID: 11	 sendTo: 1
time: 15	 sensorID: 12	 sendTo: 1
time: 15	 sensorID: 13	 sendTo: 1
time: 15	 sensorID: 14	 sendTo: 1
time: 15	 sensorID: 15	 sendTo: 1
time: 15	 sensorID: 16	 sendTo: 1
time: 15	 sensorID: 17	 sendTo: 1
time: 15	 sensorID: 18	 sendTo: 1
time: 15	 sensorID: 19	 sendTo: 1
time: 15	 sensorID: 20	 sendTo: 1
time: 15	 sensorID: 21	 sendTo: 1
time: 15	 sensorID: 22	 sendTo: 1
time: 15	 sensorID: 23	 sendTo: 1
time: 15	 sensorID: 24	 sendTo: 1
time: 15	 sensorID: 25	 sendTo: 1
time: 15	 sensorID: 26	 sendTo: 1
time: 15	 sensorID: 27	 sendTo: 1
time: 15	 sensorID: 28	 sendTo: 1
time: 15	 sensorID: 29	 sendTo: 1
time: 15	 sensorID: 30	 sendTo: 1
time: 15	 sensorID: 31	 sendTo: 1
time: 15	 sensorID: 32	 sendTo: 1
time: 15	 sensorID: 33	 sendTo: 1
time: 15	 sensorID: 34	 sendTo: 1
time: 15	 sensorID: 35	 sendTo: 1
time: 15	 sensorID: 36	 sendTo: 1
time: 15	 sensorID: 37	 sendTo: 1
time: 15	 sensorID: 38	 sendTo: 1
time: 15	 sensorID: 39	 sendTo: 1
time: 15	 sensorID: 40	 sendTo: 1
time: 15	 sensorID: 41	 sendTo: 1
time: 15	 sensorID: 42	 sendTo: 1
time: 15	 sensorID: 43	 sendTo: 1
time: 15	 sensorID: 44	 sendTo: 1
time: 15	 sensorID: 45	 sendTo: 1
time: 15	 sensorID: 46	 sendTo: 1
time: 15	 sensorID: 47	 sendTo: 1
time: 15	 sensorID: 48	 sendTo: 1
time: 15	 sensorID: 49	 sendTo: 1
time: 15	 sensorID: 50	 sendTo: 1
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 15	 sensorID: 1	 sendTo: 51
time: 16	 sensorID: 1	 sendTo: 51
time: 16	 sensorID: 2	 sendTo: 1
time: 16	 sensorID: 3	 sendTo: 1
time: 16	 sensorID: 4	 sendTo: 1
time: 16	 sensorID: 5	 sendTo: 1
time: 16	 sensorID: 6	 sendTo: 1
time: 16	 sensorID: 7	 sendTo: 1
